,0,1,2,3
7422,1.4303513191037907,0.864020404203122,-0.6077547059371412,-0.7462995243311924
7423,1.4333586823744142,0.864020404203122,-0.39166042471282697,0.0525593966150854
7424,1.4483954987275314,0.864020404203122,-1.6882261120587123,-1.3454437150409009
7425,1.451402861998155,0.864020404203122,0.040528137735801405,0.0525593966150854
7426,1.4544102252687783,0.864020404203122,-0.1755661434885128,-0.546584794094623
7427,1.466439678351272,0.864020404203122,-0.2836132841006699,0.6517035873247937
7428,1.4754617681631426,0.864020404203122,-0.2836132841006699,1.0511330477979326
7429,1.478469131433766,0.864020404203122,-0.4997075653249841,-0.7462995243311924
7430,1.4814764947043895,0.864020404203122,-0.1755661434885128,1.0511330477979326
7431,1.4874912212456364,0.864020404203122,-0.1755661434885128,-0.3468700638580535
7432,1.4995206743281302,0.864020404203122,-0.39166042471282697,-0.3468700638580535
7433,1.5025280375987535,0.864020404203122,-0.2836132841006699,2.848565619927058
7434,1.5085427641400004,0.864020404203122,0.2566224189601156,-0.7462995243311924
7435,1.511550127410624,0.864020404203122,-0.1755661434885128,0.0525593966150854
7436,1.517564853951871,0.864020404203122,-0.2836132841006699,-0.3468700638580535
7437,1.5295943070343647,0.864020404203122,1.3370938250816866,1.2508477780345022
7438,1.5356090335756116,0.864020404203122,-0.4997075653249841,-0.3468700638580535
7439,1.5416237601168585,0.864020404203122,-0.4997075653249841,-0.7462995243311924
7440,1.5536532131993523,0.864020404203122,-0.4997075653249841,-0.7462995243311924
7441,1.5596679397405993,0.864020404203122,-0.4997075653249841,-0.7462995243311924
7442,1.5626753030112226,0.864020404203122,2.3095180905911006,2.04970669898078
7443,1.5656826662818462,0.864020404203122,2.4175652312032576,-0.7462995243311924
7444,1.5686900295524695,0.864020404203122,-0.1755661434885128,0.25227412685165485
7445,1.5747047560937164,0.864020404203122,-0.1755661434885128,1.8499919687442106
7446,1.5807194826349633,0.864020404203122,-0.2836132841006699,0.8514183175613632
7447,1.5867342091762102,0.864020404203122,0.3646695595722727,2.04970669898078
7448,1.5897415724468338,0.864020404203122,0.5807638407965869,1.0511330477979326
7449,1.5957562989880807,0.864020404203122,0.2566224189601156,-0.3468700638580535
7450,1.598763662258704,0.864020404203122,-0.4997075653249841,-0.7462995243311924
7451,1.6017710255293276,0.864020404203122,-0.39166042471282697,-0.3468700638580535
7452,1.604778388799951,0.864020404203122,-0.6077547059371412,-0.7462995243311924
7453,1.6077857520705745,0.864020404203122,-0.2836132841006699,-0.14715533362148406
7454,1.6107931153411978,0.864020404203122,-0.2836132841006699,-0.7462995243311924
7455,1.6228225684236917,0.864020404203122,-0.6077547059371412,-0.546584794094623
7456,1.6318446582355621,0.864020404203122,-0.39166042471282697,0.0525593966150854
7457,1.6348520215061855,0.864020404203122,-0.1755661434885128,-0.546584794094623
7458,1.6378593847768088,0.864020404203122,-0.4997075653249841,1.8499919687442106
7459,1.6408667480474324,0.864020404203122,-0.4997075653249841,0.0525593966150854
7460,1.6438741113180557,0.864020404203122,1.8773295281424722,-0.7462995243311924
7461,1.6528962011299262,0.864020404203122,-0.4997075653249841,-0.7462995243311924
7462,1.6619182909417964,0.864020404203122,0.4727167001844298,2.6488508896904883
7463,1.66492565421242,0.864020404203122,0.7968581220209011,2.2494214292173496
7464,1.670940380753667,0.864020404203122,-0.4997075653249841,-0.14715533362148406
7465,1.6769551072949138,0.864020404203122,-0.2836132841006699,0.0525593966150854
7466,1.6829698338361607,0.864020404203122,0.9049052626330583,-0.3468700638580535
7467,1.685977197106784,0.864020404203122,-0.1755661434885128,0.45198885708822434
7468,1.6949992869186545,0.864020404203122,-0.06751900287635569,1.4505625082710716
7469,1.6980066501892779,0.864020404203122,-0.06751900287635569,0.25227412685165485
7470,1.7010140134599014,0.864020404203122,-0.2836132841006699,0.25227412685165485
7471,1.7040213767305248,0.864020404203122,-0.39166042471282697,1.4505625082710716
7472,1.7130434665423953,0.864020404203122,-0.39166042471282697,0.0525593966150854
7473,1.7190581930836422,0.864020404203122,-0.1755661434885128,1.650277238507641
7474,1.725072919624889,0.864020404203122,-0.4997075653249841,0.0525593966150854
7475,-1.7213653885095872,0.7496273576408803,-0.4997075653249841,-0.3468700638580535
7476,-1.7183580252389636,0.7496273576408803,0.040528137735801405,1.0511330477979326
7477,-1.7093359354270934,0.7496273576408803,-0.39166042471282697,-0.3468700638580535
7478,-1.7033212088858465,0.7496273576408803,-0.39166042471282697,1.2508477780345022
7479,-1.700313845615223,0.7496273576408803,-0.39166042471282697,-0.546584794094623
7480,-1.6973064823445996,0.7496273576408803,0.1485752783479585,-0.14715533362148406
7481,-1.6912917558033527,0.7496273576408803,-0.2836132841006699,-0.14715533362148406
7482,-1.6852770292621058,0.7496273576408803,0.2566224189601156,-0.3468700638580535
7483,-1.6822696659914822,0.7496273576408803,-0.39166042471282697,0.0525593966150854
7484,-1.6762549394502353,0.7496273576408803,-0.4997075653249841,1.4505625082710716
7485,-1.673247576179612,0.7496273576408803,-0.39166042471282697,0.45198885708822434
7486,-1.667232849638365,0.7496273576408803,0.5807638407965869,0.25227412685165485
7487,-1.6642254863677415,0.7496273576408803,0.5807638407965869,1.4505625082710716
7488,-1.6461813067440008,0.7496273576408803,-0.06751900287635569,0.6517035873247937
7489,-1.634151853661507,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7490,-1.6311444903908836,0.7496273576408803,-0.4997075653249841,0.0525593966150854
7491,-1.62813712712026,0.7496273576408803,1.7692823875303152,2.2494214292173496
7492,-1.6251297638496367,0.7496273576408803,0.040528137735801405,0.25227412685165485
7493,-1.6221224005790131,0.7496273576408803,-0.6077547059371412,-0.7462995243311924
7494,-1.6191150373083898,0.7496273576408803,0.3646695595722727,-0.3468700638580535
7495,-1.6131003107671429,0.7496273576408803,-0.4997075653249841,-0.14715533362148406
7496,-1.5950561311434022,0.7496273576408803,0.040528137735801405,-0.546584794094623
7497,-1.5890414046021553,0.7496273576408803,-0.2836132841006699,-0.546584794094623
7498,-1.5860340413315317,0.7496273576408803,-0.1755661434885128,1.2508477780345022
7499,-1.5800193147902848,0.7496273576408803,1.1209995438573723,-0.546584794094623
7500,-1.5770119515196614,0.7496273576408803,-0.4997075653249841,-0.546584794094623
7501,-1.5740045882490379,0.7496273576408803,0.2566224189601156,1.8499919687442106
7502,-1.5709972249784145,0.7496273576408803,0.2566224189601156,0.0525593966150854
7503,-1.5649824984371676,0.7496273576408803,0.2566224189601156,1.2508477780345022
7504,-1.5589677718959207,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7505,-1.534908865730933,0.7496273576408803,-0.4997075653249841,0.0525593966150854
7506,-1.5228794126484393,0.7496273576408803,-0.4997075653249841,-0.14715533362148406
7507,-1.5168646861071924,0.7496273576408803,0.040528137735801405,1.4505625082710716
7508,-1.4988205064834517,0.7496273576408803,-0.1755661434885128,0.45198885708822434
7509,-1.495813143212828,0.7496273576408803,-0.06751900287635569,-0.7462995243311924
7510,-1.4928057799422048,0.7496273576408803,-0.06751900287635569,0.6517035873247937
7511,-1.4897984166715812,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7512,-1.4837836901303343,0.7496273576408803,-0.6077547059371412,-0.3468700638580535
7513,-1.4687468737772171,0.7496273576408803,-0.1755661434885128,-0.546584794094623
7514,-1.4657395105065938,0.7496273576408803,-0.6077547059371412,-0.9460142545677619
7515,-1.4627321472359702,0.7496273576408803,0.688810981408744,-0.546584794094623
7516,-1.4537100574241,0.7496273576408803,-0.39166042471282697,0.0525593966150854
7517,-1.4356658778003593,0.7496273576408803,-0.4997075653249841,-0.546584794094623
7518,-1.4296511512591124,0.7496273576408803,-0.6077547059371412,-0.3468700638580535
7519,-1.4266437879884888,0.7496273576408803,0.3646695595722727,1.0511330477979326
7520,-1.414614334905995,0.7496273576408803,-0.39166042471282697,0.25227412685165485
7521,-1.4116069716353716,0.7496273576408803,0.040528137735801405,0.6517035873247937
7522,-1.408599608364748,0.7496273576408803,1.9853766687546295,-0.3468700638580535
7523,-1.3995775185528778,0.7496273576408803,-0.4997075653249841,-0.546584794094623
7524,-1.3845407021997604,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7525,-1.3695038858466433,0.7496273576408803,-0.39166042471282697,-0.3468700638580535
7526,-1.3664965225760197,0.7496273576408803,0.4727167001844298,0.25227412685165485
7527,-1.3634891593053964,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7528,-1.3604817960347728,0.7496273576408803,0.4727167001844298,0.0525593966150854
7529,-1.354467069493526,0.7496273576408803,-0.6077547059371412,-0.546584794094623
7530,-1.3364228898697852,0.7496273576408803,-0.6077547059371412,-0.546584794094623
7531,-1.3334155265991618,0.7496273576408803,1.0129524032452153,-0.7462995243311924
7532,-1.3304081633285383,0.7496273576408803,-0.06751900287635569,0.0525593966150854
7533,-1.327400800057915,0.7496273576408803,-0.4997075653249841,-0.3468700638580535
7534,-1.321386073516668,0.7496273576408803,0.1485752783479585,1.2508477780345022
7535,-1.3123639837047976,0.7496273576408803,-0.2836132841006699,0.8514183175613632
7536,-1.3063492571635507,0.7496273576408803,0.3646695595722727,1.8499919687442106
7537,-1.3033418938929273,0.7496273576408803,-0.4997075653249841,-0.3468700638580535
7538,-1.3003345306223038,0.7496273576408803,-0.1755661434885128,0.25227412685165485
7539,-1.2973271673516804,0.7496273576408803,1.1209995438573723,-0.546584794094623
7540,-1.2943198040810568,0.7496273576408803,-0.1755661434885128,-0.7462995243311924
7541,-1.282290350998563,0.7496273576408803,-0.39166042471282697,1.2508477780345022
7542,-1.2762756244573161,0.7496273576408803,2.3095180905911006,0.25227412685165485
7543,-1.2732682611866928,0.7496273576408803,-0.2836132841006699,-0.7462995243311924
7544,-1.2672535346454459,0.7496273576408803,-0.2836132841006699,-0.14715533362148406
7545,-1.2642461713748223,0.7496273576408803,2.0934238093667865,-0.7462995243311924
7546,-1.2582314448335754,0.7496273576408803,-0.4997075653249841,-0.14715533362148406
7547,-1.255224081562952,0.7496273576408803,-0.39166042471282697,5.045427652529321
7548,-1.2522167182923285,0.7496273576408803,0.1485752783479585,-0.546584794094623
7549,-1.2492093550217052,0.7496273576408803,-0.6077547059371412,-0.7462995243311924
7550,-1.2401872652098347,0.7496273576408803,-0.39166042471282697,-0.3468700638580535
7551,-1.222143085586094,0.7496273576408803,-0.06751900287635569,0.45198885708822434
7552,-1.2131209957742237,0.7496273576408803,-0.39166042471282697,1.0511330477979326
7553,-1.2101136325036002,0.7496273576408803,4.470460902834243,-0.546584794094623
7554,-1.2071062692329768,0.7496273576408803,-0.6077547059371412,-0.7462995243311924
7555,-1.20109154269173,0.7496273576408803,0.1485752783479585,1.4505625082710716
7556,-1.1980841794211063,0.7496273576408803,-0.4997075653249841,-0.546584794094623
7557,-1.1860547263386125,0.7496273576408803,-0.39166042471282697,0.0525593966150854
7558,-1.1830473630679892,0.7496273576408803,-0.39166042471282697,-0.7462995243311924
7559,-1.1800399997973656,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7560,-1.1680105467148718,0.7496273576408803,-0.6077547059371412,-0.14715533362148406
7561,-1.1619958201736251,0.7496273576408803,-0.6077547059371412,-0.7462995243311924
7562,-1.1559810936323782,0.7496273576408803,-0.2836132841006699,0.6517035873247937
7563,-1.1469590038205077,0.7496273576408803,-0.39166042471282697,0.0525593966150854
7564,-1.1439516405498844,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7565,-1.1379369140086375,0.7496273576408803,-0.1755661434885128,-0.14715533362148406
7566,-1.134929550738014,0.7496273576408803,-0.6077547059371412,-0.7462995243311924
7567,-1.1319221874673906,0.7496273576408803,-0.4997075653249841,-0.3468700638580535
7568,-1.1259074609261437,0.7496273576408803,-0.4997075653249841,0.0525593966150854
7569,-1.1229000976555201,0.7496273576408803,-0.2836132841006699,-0.7462995243311924
7570,-1.1198927343848968,0.7496273576408803,-0.4997075653249841,0.0525593966150854
7571,-1.1138780078436499,0.7496273576408803,0.3646695595722727,0.8514183175613632
7572,-1.107863281302403,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7573,-1.1048559180317794,0.7496273576408803,-0.6077547059371412,-0.7462995243311924
7574,-1.101848554761156,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7575,-1.0988411914905325,0.7496273576408803,-0.39166042471282697,1.2508477780345022
7576,-1.0928264649492856,0.7496273576408803,-0.39166042471282697,0.25227412685165485
7577,-1.0898191016786622,0.7496273576408803,-0.6077547059371412,-0.7462995243311924
7578,-1.0777896485961684,0.7496273576408803,-0.6077547059371412,-0.7462995243311924
7579,-1.0747822853255449,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7580,-1.0537307424311808,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7581,-1.0507233791605572,0.7496273576408803,-0.39166042471282697,-0.3468700638580535
7582,-1.047716015889934,0.7496273576408803,-0.4997075653249841,-0.14715533362148406
7583,-1.0447086526193103,0.7496273576408803,0.1485752783479585,0.8514183175613632
7584,-1.0386939260780634,0.7496273576408803,2.3095180905911006,-0.3468700638580535
7585,-1.0296718362661932,0.7496273576408803,-0.39166042471282697,1.650277238507641
7586,-1.0236571097249463,0.7496273576408803,-0.2836132841006699,-0.7462995243311924
7587,-1.0206497464543227,0.7496273576408803,-0.4997075653249841,5.444857113002461
7588,-1.0176423831836994,0.7496273576408803,-0.1755661434885128,1.0511330477979326
7589,-1.0146350199130758,0.7496273576408803,-0.4997075653249841,-0.546584794094623
7590,-1.0116276566424525,0.7496273576408803,-0.2836132841006699,1.8499919687442106
7591,-1.0056129301012056,0.7496273576408803,-0.2836132841006699,2.4491361594539187
7592,-1.002605566830582,0.7496273576408803,0.3646695595722727,0.0525593966150854
7593,-0.9995982035599587,0.7496273576408803,0.5807638407965869,-0.546584794094623
7594,-0.9785466606655945,0.7496273576408803,1.4451409656938436,0.6517035873247937
7595,-0.9725319341243476,0.7496273576408803,-0.4997075653249841,-0.3468700638580535
7596,-0.9665172075831007,0.7496273576408803,-0.06751900287635569,2.6488508896904883
7597,-0.9635098443124772,0.7496273576408803,-0.2836132841006699,-0.3468700638580535
7598,-0.9574951177712303,0.7496273576408803,-0.2836132841006699,-0.546584794094623
7599,-0.9544877545006069,0.7496273576408803,-0.1755661434885128,-0.546584794094623
7600,-0.94847302795936,0.7496273576408803,0.688810981408744,-0.7462995243311924
7601,-0.942458301418113,0.7496273576408803,-0.06751900287635569,-0.14715533362148406
7602,-0.9304288483356192,0.7496273576408803,0.688810981408744,0.6517035873247937
7603,-0.9274214850649958,0.7496273576408803,1.2290466844695296,-0.7462995243311924
7604,-0.9183993952531254,0.7496273576408803,-0.4997075653249841,-0.7462995243311924
7605,-0.915392031982502,0.7496273576408803,1.7692823875303152,-0.546584794094623
7606,-0.9123846687118785,0.7496273576408803,-0.1755661434885128,-0.14715533362148406
7607,-0.9093773054412551,0.7496273576408803,-1.6882261120587123,-1.3454437150409009
7608,-0.9033625789000082,0.7496273576408803,0.5807638407965869,2.04970669898078
7609,-0.9003552156293847,0.7496273576408803,0.040528137735801405,0.8514183175613632
7610,-0.8943404890881378,0.7496273576408803,1.9853766687546295,-0.9460142545677619
7611,-0.8913331258175143,0.7496273576408803,0.040528137735801405,0.8514183175613632
